PLAYER_ID,PLAYER_NAME,SEASON,TEAM_ABBREVIATION,MIN,arch_0,arch_1,arch_2,arch_3,arch_4,arch_5,arch_6,arch_7
1642271,Kyle Filipowski,2024-25,UTA,1521.54,0.0,0.28543618618164995,0.047368400346268484,0.1893155999079119,0.19793327314072914,0.0,0.12039370837714221,0.15955283204629825
1628398,Kyle Kuzma,2024-25,MIL,1936.415,0.07987275705344826,0.003505920693719352,0.0,0.3126422393124848,0.21594602361511694,0.049273431734423286,0.1292064435582031,0.2095531840326042
200768,Kyle Lowry,2024-25,PHI,659.4483333333334,0.0,0.0,0.30460262284937484,0.2594847924717168,0.0,0.06829321502158457,0.0,0.3676193696573239
202681,Kyrie Irving,2024-25,DAL,1803.7966666666666,0.0,0.048682186178361384,0.034787863079123134,0.20355513970906788,0.0,0.1948889447676316,0.41087486113854527,0.10721100512727057
1642273,Kyshawn George,2024-25,WAS,1802.1833333333334,0.12075012320812299,0.0,0.1384748727899176,0.2879083407659687,0.0,0.005397289759583371,0.0,0.44746937347640753
1630163,LaMelo Ball,2024-25,CHA,1504.475,0.0,0.0,0.0,0.30983321008753884,0.0,0.0,0.6705440381294654,0.019622751782995808
1629013,Landry Shamet,2024-25,NYK,761.6,0.0,0.0,0.12089584136320952,0.0,0.11957005170675089,0.08448210061020035,0.0,0.6750520063198392
1626204,Larry Nance Jr.,2024-25,ATL,463.2266666666667,0.0,0.3355638790496224,0.17558524100437853,0.0,0.07960800043948803,0.008530037646271095,0.01259355995344272,0.3881192819067971
1628374,Lauri Markkanen,2024-25,UTA,1475.8433333333332,0.0,0.18072081128054837,0.0,0.0,0.1106198342465596,0.0,0.2023605628100452,0.506298791662847
2544,LeBron James,2024-25,LAL,2444.4466666666667,0.0,0.1626161109783431,0.0,0.17772149307729182,0.0,0.09226331283384094,0.567399083110524,0.0
1630322,Lindy Waters III,2024-25,DET,778.41,0.0,0.0,0.13298095817229252,0.06584498684091647,0.03658069214061686,0.07699693835142335,0.0,0.6875964244947509
1629022,Lonnie Walker IV,2024-25,PHI,476.7033333333333,0.04474883330741483,0.0,0.0,0.1365982157342077,0.0,0.14946468093651644,0.13919718026665967,0.5299910897552014
1628366,Lonzo Ball,2024-25,CHI,777.03,0.0,0.0,0.35008761192818505,0.14940365121418106,0.0,0.0,0.07685062195579091,0.42365811490184296
1629652,Luguentz Dort,2024-25,OKC,2073.3,0.0,0.08756987157470453,0.1936270045277875,0.0,0.00857527349767953,0.07684791181951833,0.0,0.6333799385803102
1629029,Luka Dončić,2024-25,LAL,1768.55,0.007598523006629539,0.0,0.06860113569099995,0.09633287145495334,0.0,0.03384902878829552,0.7936184410591217,0.0
1628379,Luke Kennard,2024-25,MEM,1471.6916666666666,0.0,0.021321035503861687,0.13737160424782743,0.14824485207676694,0.0,0.19616290066899017,0.0794613421690564,0.41743826533349726
1628436,Luke Kornet,2024-25,BOS,1361.06,0.4535438332907726,0.3323636128056379,0.0,0.0,0.14745594317844488,0.0,0.06296954015258546,0.00366707057255906
1631103,Malaki Branham,2024-25,SAS,426.555,0.0,0.04418960029397729,0.0,0.3098846318164976,0.04682173013306537,0.16342340110239734,0.1442808878696366,0.29139974878442587
1627763,Malcolm Brogdon,2024-25,WAS,564.0766666666667,0.056228198766651284,0.08876829472961181,0.0,0.3724519659723996,0.0,0.31244547698583347,0.1701060635455039,0.0
1627736,Malik Beasley,2024-25,DET,2282.9466666666667,0.0,0.0,0.08309529727776643,0.0,0.005932420662778355,0.09193867576677307,0.16903431774255281,0.6499992885501292
1628370,Malik Monk,2024-25,SAC,2054.11,0.0,0.04749665461837577,0.0,0.42147435443483705,0.0,0.09180370767965962,0.2836201539967632,0.15560512927036432
1631204,Marcus Sasser,2024-25,DET,810.7866666666666,0.0,0.0,0.151090547814561,0.335251882972417,0.0,0.19393635624669733,0.1793312765188791,0.1403899364474458
203935,Marcus Smart,2024-25,WAS,680.34,0.0,0.0,0.25228830683446374,0.5212023446610808,0.0,0.057203141189906645,0.16361693640577282,0.005689270908775844
1631109,Mark Williams,2024-25,CHA,1171.045,0.3828899360196682,0.34360917478813197,0.0,0.0,0.064281363454768,0.0,0.20921952573743194,0.0
203486,Mason Plumlee,2024-25,PHX,1300.045,0.5920624236558896,0.0,0.0,0.0,0.3681158283588258,0.0,0.0398217479852847,0.0
1641824,Matas Buzelis,2024-25,CHI,1511.295,0.06776243805823852,0.15243781590845276,0.026849593162208977,0.0,0.29896670458894925,0.0,0.006499233554325529,0.44748421472782496
1629680,Matisse Thybulle,2024-25,POR,312.2816666666667,0.0,0.0956418950185168,0.7683301613827456,0.04178766398309638,0.08546362473735226,0.0,0.008776654878289006,0.0
1631108,Max Christie,2024-25,DAL,2127.141666666667,0.024780789299660263,0.0,0.11962145743113212,0.12760113599217338,0.17020801938706834,0.17772959914598271,0.0,0.3800589987439833
1629622,Max Strus,2024-25,CLE,1272.725,0.0,0.05974168348891434,0.10583187107772594,0.0018758410177404945,0.07862561627389364,0.0,0.05532453956504354,0.6986004485766819
1628467,Maxi Kleber,2024-25,LAL,636.875,0.12010824195233072,0.0,0.0,0.3000824928958575,0.22796027107677105,0.0,0.0,0.35184899407504067
1641721,Maxwell Lewis,2024-25,BKN,327.68833333333333,0.0233839733123818,0.04384400866129415,0.04866201066137396,0.2771953415959739,0.217979565733864,0.08368934063956221,0.0,0.30524575939555004
1630695,Micah Potter,2024-25,UTA,705.165,0.03097516753587013,0.0,0.10706100210952774,0.06348632680265405,0.2811831910511983,0.0,0.0,0.5172943125007496
1629008,Michael Porter Jr.,2024-25,DEN,2593.2633333333333,0.0,0.29562654369614866,0.0,0.0,0.0,0.19924315027974854,0.041160193791127286,0.46397011223297563
1628969,Mikal Bridges,2024-25,NYK,3036.076666666667,0.0,0.04266261255593873,0.02292335008399948,0.07327043880123611,0.183766454479355,0.22015720750261517,0.07965608073350242,0.37756385584335317
201144,Mike Conley,2024-25,MIN,1755.85,0.0,0.0,0.2265515299780672,0.3214205098750252,0.0,0.07038697400257075,0.12172867373007729,0.25991231241425944
1628970,Miles Bridges,2024-25,CHA,2028.735,0.0,0.1769962427707629,0.0,0.1463453807864035,0.13296400712127468,0.0,0.34710909023738346,0.19658527908417522
1630540,Miles McBride,2024-25,NYK,1593.455,0.0,0.0,0.18103168760198585,0.1653419452229349,0.0,0.2749737345644702,0.020509139815341474,0.3581434927952676
1628964,Mo Bamba,2024-25,NOP,413.485,0.17814467410468382,0.3676678421207834,0.029342687422343777,0.0,0.0853251343839411,0.0,0.0,0.3395196619682478
1628420,Monte Morris,2024-25,PHX,570.77,0.0,0.0,0.08320414801140644,0.3213001202308738,0.07381495601478835,0.36044491663894895,0.0015881963537425668,0.15964766275023992
1629021,Moritz Wagner,2024-25,ORL,564.1566666666666,0.015002200882613344,0.4060964513659787,0.12797096209052247,0.0,0.17056126636829164,0.0,0.27308855394105286,0.007280565351541046
1630541,Moses Moody,2024-25,GSW,1649.15,0.0,0.060191761219245986,0.15497422242400155,0.0,0.18714490758667737,0.045096856159670705,0.05737100445353315,0.49522124815687113
1631243,Mouhamed Gueye,2024-25,ATL,532.7566666666667,0.11381311046831416,0.10906774995915312,0.2667418298488354,0.0,0.2672658001713837,0.0,0.0,0.2431115095523136
1631217,Moussa Diabaté,2024-25,CHA,1240.6333333333334,0.6068706784543776,0.0,0.038700833339513935,0.0659243947390791,0.24697212997562223,0.0,0.041531963491407246,0.0
1626167,Myles Turner,2024-25,IND,2173.6366666666668,0.051111074027094625,0.4138908757320588,0.0,0.0,0.0,0.09691327920899051,0.060351399312296106,0.37773337171955995
1630230,Naji Marshall,2024-25,DAL,1919.0833333333333,0.0,0.0460069629068135,0.10771853778651297,0.27171194844850866,0.3421529378079049,0.008498241324169452,0.1743640530083202,0.049547318717770406
1629675,Naz Reid,2024-25,MIN,2200.116666666667,0.0,0.34487055522076787,0.012648991374221864,0.03599319745199024,0.03271096899101667,0.0,0.16544254589962523,0.40833374106237813
1629674,Neemias Queta,2024-25,BOS,863.09,0.4462456394388697,0.2632821451528123,0.0,0.04169950791472616,0.222802061101522,0.0,0.025970646392069825,0.0
1629651,Nic Claxton,2024-25,BKN,1881.7316666666666,0.027207277050589704,0.6174036572923476,0.00902443404815795,0.11821023732867346,0.16952757353507605,0.05862682074515532,0.0,0.0
1630208,Nick Richards,2024-25,PHX,1256.2233333333334,0.35941218318413926,0.0,0.0,0.0,0.6221739896097954,0.0,0.018413827206065353,0.0
1641733,Nick Smith Jr.,2024-25,CHA,1368.7466666666667,0.0,0.0,0.0,0.435162034190862,0.0,0.21687022253761654,0.019410748872216308,0.32855699439930497
1629638,Nickeil Alexander-Walker,2024-25,MIN,2073.1016666666665,0.0,0.04172283750938078,0.09256462115660447,0.13656102948616552,0.14581301755865977,0.045196910348259685,0.07658275105190399,0.46155883288902577
201587,Nicolas Batum,2024-25,LAC,1367.3733333333332,0.0,0.0,0.2938560873417852,0.0,0.11692413703004023,0.0,0.0,0.5892197756281746
203999,Nikola Jokić,2024-25,DEN,2570.765,0.0,0.39341308615978693,0.0,0.0,0.0,0.0,0.6065869138402131,0.0
1631107,Nikola Jović,2024-25,MIA,1155.6766666666667,0.0,0.11714098714709592,0.115352331954763,0.06221523718226267,0.19534787657823416,0.0,0.13843018628381143,0.37151338085383284
202696,Nikola Vučević,2024-25,CHI,2278.25,0.0,0.47890485955988105,0.0,0.004430635788235498,0.0,0.07254878507098393,0.1915542872749981,0.25256143230590156
1641730,Noah Clowney,2024-25,BKN,1042.2866666666666,0.12053080029677352,0.0,0.026547641983924106,0.010629034197433664,0.11077286198210605,0.0,0.03301831216913865,0.698501349370624
1626181,Norman Powell,2024-25,LAC,1957.9883333333332,0.0,0.12654385755940628,0.07291098621752067,0.0018403780534995715,0.05915616475760995,0.101420292052584,0.2900059248985935,0.34812239646078613
1628384,OG Anunoby,2024-25,NYK,2705.7766666666666,0.001121493817570605,0.1150873271776878,0.19003162514203403,0.0,0.23281771957419847,0.07195737779664237,0.07109778876690001,0.3178866677249667
1630167,Obi Toppin,2024-25,IND,1544.815,0.0,0.24043215339670646,0.06281148955206901,0.0,0.16824336126063083,0.0,0.12901594059644647,0.39949705519414735
1630534,Ochai Agbaji,2024-25,TOR,1738.67,0.0,0.055645781738706,0.1754488152335167,0.0,0.3413976443081127,0.0,0.0,0.4275077587196646
1641765,Olivier-Maxence Prosper,2024-25,DAL,584.07,0.03680751030212713,0.0,0.20821850715262216,0.0491565532170052,0.5454115046657079,0.07594865010501467,0.0,0.08445727455752292
1630168,Onyeka Okongwu,2024-25,ATL,2063.9266666666667,0.0,0.4447723518709744,0.08401301856369602,0.0,0.34840128495813155,0.0,0.05059567032905554,0.07221767427814235
1631115,Orlando Robinson,2024-25,TOR,769.8016666666666,0.06304915679133248,0.38595913752079675,0.0,0.384368350396467,0.05678600206993363,0.049950693777653814,0.006372198649398841,0.05351446079441757
1642345,Oso Ighodaro,2024-25,PHX,1045.545,0.40357376562180164,0.17726977649158746,0.0,0.25246429102015483,0.0,0.16669216686645608,0.0,0.0
1631172,Ousmane Dieng,2024-25,OKC,404.84166666666664,0.07149326390345996,0.05665713871804079,0.20274610113781777,0.05293152169440344,0.13277850267224947,0.03496155257760006,0.0,0.44843191929642845
1629023,P.J. Washington,2024-25,DAL,1834.8583333333333,0.03537627630321093,0.21266894550815074,0.08385810311832363,0.256103311675721,0.18603044859110443,0.0,0.13932968150017022,0.08663323330331905
1631094,Paolo Banchero,2024-25,ORL,1581.53,0.12929244196769388,0.0,0.0,0.0,0.05341166516224898,0.2318629465023149,0.5449014521583572,0.04053149420938513
1627783,Pascal Siakam,2024-25,IND,2547.8533333333335,0.0,0.23489776175258972,0.0,0.0,0.11685731890015967,0.2534645864347801,0.20439796357397663,0.19038236933849387
1626192,Pat Connaughton,2024-25,MIL,602.8266666666667,0.09132668108216718,0.15496004870954982,0.0,0.1945494991684368,0.11223190385712108,0.0,0.003476204095076836,0.4434556630876483
1630172,Patrick Williams,2024-25,CHI,1576.3266666666666,0.11101064108946129,0.0,0.06256865756520864,0.29758306475027585,0.04629090100681824,0.09250074084151905,0.0,0.39004599474671686
201988,Patty Mills,2024-25,LAC,320.655,0.0,0.0,0.17689634405980167,0.239151303713894,0.0,0.1013458057644428,0.0,0.48260654646186163
202331,Paul George,2024-25,PHI,1333.5933333333332,0.0,0.0,0.21786903187556725,0.22277813457516388,0.0,0.363782629093115,0.18095448240409087,0.014615722052063075
1630194,Paul Reed,2024-25,DET,437.5366666666667,0.0684821005823989,0.37134328825374935,0.4265462832233685,0.0,0.0,0.12416099949143428,0.009467328449049075,0.0
1630202,Payton Pritchard,2024-25,BOS,2270.875,0.0,0.0,0.1067460636010367,0.03165539686271455,0.0,0.0,0.3072805218975025,0.5543180176387462
1641796,Pelle Larsson,2024-25,MIA,781.9466666666667,0.09900014229597065,0.0,0.18353484257019115,0.09019929063460126,0.24266782674762752,0.0,0.0,0.3845978977516094
1631212,Peyton Watson,2024-25,DEN,1655.7283333333332,0.08633233931334607,0.16749278740251297,0.10803054929051961,0.0,0.37836422633597705,0.0011913434324463525,0.0,0.2585887542251979
1630173,Precious Achiuwa,2024-25,NYK,1169.6133333333332,0.05856892704666912,0.11939751155695698,0.18776148610301394,0.04134443842289788,0.592927636870462,0.0,0.0,0.0
1629656,Quentin Grimes,2024-25,PHI,2013.09,0.055676340503827554,0.0,0.11793323549541782,0.11779242984435444,0.06177206428906901,0.12544741879500715,0.24271068947415858,0.2786678215981655
1631245,Quenton Jackson,2024-25,IND,381.03833333333336,0.08841515260887549,0.07713813776434557,0.26845679430729746,0.13217363964135706,0.15918729108306576,0.11373742920116402,0.045234868448330315,0.11565668694556433
1642366,Quinten Post,2024-25,GSW,685.7566666666667,0.0,0.2747592627785515,0.004211141017765122,0.0,0.045559007574113845,0.0,0.08382619347186915,0.5916443951577005
1629628,RJ Barrett,2024-25,TOR,1868.8033333333333,0.0,0.14158967425722643,0.0,0.296609049989887,0.17432431025789374,0.0,0.3616321994935599,0.02584476600143285
1641712,Rayan Rupert,2024-25,POR,459.5416666666667,0.11497740224891811,0.0,0.09847403262571296,0.4865152550385846,0.15318712553296726,0.0,0.0,0.14684618455381704
1641736,Reece Beekman,2024-25,BKN,469.30333333333334,0.0,0.0,0.27114119433191936,0.647192274707508,0.06492901121097186,0.016737519749600797,0.0,0.0
1642263,Reed Sheppard,2024-25,HOU,654.3516666666667,0.0,0.0,0.2440398022027802,0.3598075060978482,0.0,0.18445348672254858,0.0195255989963585,0.19217360598046446
202704,Reggie Jackson,2024-25,PHI,383.9916666666667,0.0,0.0,0.13348207916927,0.42304605034148546,0.0,0.18528080382116646,0.0,0.258191066668078
1626158,Richaun Holmes,2024-25,WAS,534.135,0.42634731627014816,0.0031554398236051133,0.0,0.0,0.4560935033096055,0.0,0.11440374059664114,0.0
1641741,Ricky Council IV,2024-25,PHI,1250.015,0.13444879522175499,0.0,0.0,0.22014859953035323,0.09102429465336749,0.09292544233060072,0.07898323729987569,0.3824696309640478
1642265,Rob Dillingham,2024-25,MIN,515.975,0.005330459810877656,0.0,0.0,0.6882129048973948,0.0,0.1285667289857173,0.17788990630601018,0.0
1629057,Robert Williams III,2024-25,POR,351.33,0.12182590531739809,0.5384276302156867,0.10615380499980637,0.0,0.23359265946710875,0.0,0.0,0.0
1641842,Ronald Holland II,2024-25,DET,1266.3216666666667,0.01700703469083969,0.07208956999500706,0.16497843908883247,0.1973773834522773,0.3732471533653853,0.0,0.03998380021376248,0.13531661919389576
1626220,Royce O'Neale,2024-25,PHX,1836.8733333333332,0.0,0.10810671103581267,0.19369901489839783,0.00704750425026241,0.0,0.0,0.030896241751695003,0.6602505280638319
203497,Rudy Gobert,2024-25,MIN,2388.423333333333,0.6267756421609741,0.30097183677846767,0.0,0.0,0.0,0.0,0.07225252106055825,0.0
1629060,Rui Hachimura,2024-25,LAL,1868.825,0.0,0.19006201114411453,0.03278001595265239,0.0,0.24244967296147685,0.0985136928439803,0.0,0.4361946070977758
201566,Russell Westbrook,2024-25,DEN,2092.2916666666665,0.07251927902754941,0.0,0.15909336062192345,0.4247531210994703,0.08879695359345678,0.03641558117332043,0.2184217044842797,0.0
1642346,Ryan Dunn,2024-25,PHX,1410.4166666666667,0.0,0.0,0.11514095233554629,0.005297963053427042,0.37467283722370726,0.0,0.0,0.5048882473873196
1631157,Ryan Rollins,2024-25,MIL,819.525,0.0,0.0,0.2845883176625513,0.30664264336174224,0.12470227120486481,0.11559084262930606,0.11403304068051988,0.05444288446101571
1630573,Sam Hauser,2024-25,BOS,1541.1333333333334,0.0,0.040494527640965464,0.08904247965517847,0.0,0.0,0.051937557174732564,0.0,0.8185254355291235
1630241,Sam Merrill,2024-25,CLE,1401.2816666666668,0.0,0.0,0.21434639792063304,0.0,0.0,0.0,0.0,0.785653602079367
1630572,Sandro Mamukelashvili,2024-25,SAS,681.2083333333334,0.0,0.3492026604657239,0.0599573001773061,0.0,0.0,0.0,0.15158672070619864,0.4392533186507715
1630583,Santi Aldama,2024-25,MEM,1659.6483333333333,0.0,0.29835609647031763,0.04710061596281575,0.0,0.0823887955916288,0.0,0.17076911201079345,0.40138537996444434
1630703,Scoot Henderson,2024-25,POR,1759.0716666666667,0.04434500335240605,0.0,0.06424269586715231,0.5644343577097545,0.0,0.07610830896907914,0.2508696341016081,0.0
1630567,Scottie Barnes,2024-25,TOR,2134.13,0.0596563582899518,0.1338793896076066,0.021813035148142756,0.23845629037104535,0.0,0.192138084521071,0.3540568420621826,0.0
1630590,Scotty Pippen Jr.,2024-25,MEM,1682.88,0.0,0.16852606985333352,0.2544637624150674,0.39312705620159033,0.0,0.0,0.18388311153000872,0.0
203552,Seth Curry,2024-25,CHA,1061.9566666666667,0.0,0.0,0.04760541473119596,0.020986616821005635,0.0,0.4509821763834987,0.0,0.4804257920642997
1631101,Shaedon Sharpe,2024-25,POR,2252.33,0.07467915087111131,0.0,0.0,0.1760297332346155,0.0,0.26104671665031637,0.1990116345876447,0.28923276465631226
1628983,Shai Gilgeous-Alexander,2024-25,OKC,2597.63,0.0,0.06899823736467951,0.0,0.0,0.0,0.09737454038174752,0.833627222253573,0.0
1629003,Shake Milton,2024-25,LAL,836.2766666666666,0.0,0.0493276560476195,0.049622096845145895,0.3936948750974043,0.10945538425876988,0.1220828337724961,0.09793931311278595,0.1778778408657784
1631323,Simone Fontecchio,2024-25,DET,1236.6816666666666,0.03937570502528032,0.0,0.0803288276397441,0.08042360432680407,0.22320145221856946,0.055792744022199525,0.0,0.5208776667674025
203915,Spencer Dinwiddie,2024-25,DAL,2136.085,0.08301849177567037,0.0,0.006990566994553464,0.44352826963198205,0.0,0.09497380942936458,0.23233920599875324,0.13914965616967623
201939,Stephen Curry,2024-25,GSW,2252.45,0.0,0.0,0.05975328513422733,0.05395407204521615,0.0,0.0,0.589161377376507,0.29713126544404955
1642264,Stephon Castle,2024-25,SAS,2162.0216666666665,0.13539163239184296,0.0,0.0,0.38772180679872137,0.03918559378092875,0.12389242109223815,0.23077467597940438,0.0830338699568644
203500,Steven Adams,2024-25,HOU,794.0666666666667,0.7276216028498391,0.0,0.0,0.1772822383699304,0.0,0.0,0.09509615878023055,0.0
1629004,Svi Mykhailiuk,2024-25,UTA,760.3066666666666,0.011535070600664749,0.0,0.005440911457976714,0.38136416227896486,0.0,0.0,0.15907202544651797,0.44258783021587567
204456,T.J. McConnell,2024-25,IND,1415.4333333333334,0.0,0.04420325578707941,0.06855436830131076,0.39398344763903104,0.0,0.24542590727819258,0.24783302099438617,0.0
201959,Taj Gibson,2024-25,CHA,408.85,0.09266509117193569,0.0,0.015118376235639318,0.14144934364344403,0.7507671889489811,0.0,0.0,0.0
1629659,Talen Horton-Tucker,2024-25,CHI,723.695,0.13371545269182558,0.0,0.03263457026229782,0.22260413202654694,0.14400575661698933,0.0,0.18917392011804718,0.2778661682842932
1631106,Tari Eason,2024-25,HOU,1420.1933333333334,0.0,0.2919514275067052,0.3851685539832805,0.0,0.12053551832770713,0.06457421926466182,0.09153969404345522,0.04623058687419009
1627752,Taurean Prince,2024-25,MIL,2165.86,0.0,0.0,0.2079099085564924,0.013167765651400588,0.2514994292781092,0.0,0.0,0.5274228965139978
